46.465,16.909,624.39,717.94,74.188,1.1314
46.465,17.182,624.06,716.76,74.216,1.1454
46.465,17.455,623.73,715.58,74.243,1.1594
46.465,17.727,623.41,714.4,74.271,1.1735
46.465,18.273,622.75,712.04,74.327,1.2015
46.465,18.545,622.43,710.86,74.354,1.2155
46.465,18.818,622.1,709.68,74.382,1.2296
46.465,19.091,621.77,708.49,74.41,1.2436
46.465,19.364,621.45,707.31,74.438,1.2576
46.465,19.636,621.12,706.13,74.465,1.2716
46.465,19.909,620.79,704.95,74.493,1.2856
46.465,20.182,620.47,703.77,74.521,1.2996
46.465,20.455,620.14,702.59,74.549,1.3136
46.465,21,619.49,700.23,74.604,1.3416
46.465,21.273,619.16,699.05,74.632,1.3556
46.465,21.545,618.83,697.87,74.66,1.3696
46.465,21.818,618.51,696.69,74.687,1.3836
46.465,22.091,618.18,695.51,74.715,1.3976
46.465,22.364,617.85,694.32,74.743,1.4116
46.465,22.636,617.53,693.14,74.771,1.4256
46.465,22.909,617.2,691.96,74.799,1.4396
46.465,23.182,616.88,690.78,74.826,1.4536
46.465,23.727,616.22,688.42,74.882,1.4816
46.465,24,615.9,687.24,74.91,1.4955
46.465,24.273,615.57,686.06,74.937,1.5095
46.465,24.545,615.24,684.88,74.965,1.5235
46.465,24.818,614.92,683.7,74.993,1.5375
46.465,25.091,614.59,682.52,75.021,1.5514
46.465,25.364,614.26,681.34,75.048,1.5654
46.465,25.636,613.94,680.15,75.076,1.5794
46.465,25.909,613.61,678.97,75.104,1.5933
46.465,26.455,612.96,676.61,75.159,1.6213
46.465,26.727,612.63,675.43,75.187,1.6352
46.465,27,612.3,674.25,75.215,1.6492
46.465,27.273,611.98,673.07,75.243,1.6631
46.465,27.545,611.65,671.89,75.27,1.6771
46.465,27.818,611.32,670.71,75.298,1.691
46.465,28.091,611,669.53,75.326,1.705
46.465,28.364,610.67,668.35,75.354,1.7189
46.465,28.636,610.34,667.17,75.382,1.7329
46.465,29.182,609.69,664.8,75.437,1.7607
46.465,29.455,609.37,663.62,75.465,1.7747
46.465,29.727,609.04,662.44,75.493,1.7886
46.465,30,608.71,661.26,75.52,1.8025
46.818,3,640.94,776.9,72.761,0.42612
46.818,3.2727,640.61,775.72,72.789,0.44027
46.818,3.5455,640.29,774.54,72.816,0.45441
46.818,3.8182,639.96,773.36,72.844,0.46856
46.818,4.0909,639.63,772.18,72.872,0.48269
46.818,4.6364,638.98,769.82,72.928,0.51097
46.818,4.9091,638.66,768.63,72.955,0.5251
46.818,5.1818,638.33,767.45,72.983,0.53923
46.818,5.4545,638,766.27,73.011,0.55336
46.818,5.7273,637.68,765.09,73.039,0.56748
46.818,6,637.35,763.91,73.066,0.5816
46.818,6.2727,637.02,762.73,73.094,0.59573
46.818,6.5455,636.7,761.55,73.122,0.60984
46.818,6.8182,636.37,760.37,73.15,0.62396
46.818,7.3636,635.72,758.01,73.205,0.65219
46.818,7.6364,635.39,756.83,73.233,0.6663
46.818,7.9091,635.06,755.65,73.261,0.68041
46.818,8.1818,634.74,754.46,73.288,0.69451
46.818,8.4545,634.41,753.28,73.316,0.70862
46.818,8.7273,634.08,752.1,73.344,0.72272
46.818,9,633.76,750.92,73.372,0.73682
46.818,9.2727,633.43,749.74,73.399,0.75091
46.818,9.5455,633.1,748.56,73.427,0.76501
46.818,10.091,632.45,746.2,73.483,0.79319
46.818,10.364,632.12,745.02,73.511,0.80728
46.818,10.636,631.8,743.84,73.538,0.82136
46.818,10.909,631.47,742.66,73.566,0.83545
46.818,11.182,631.15,741.48,73.594,0.84953
46.818,11.455,630.82,740.29,73.622,0.86361
46.818,11.727,630.49,739.11,73.649,0.87768
46.818,12,630.17,737.93,73.677,0.89176
46.818,12.273,629.84,736.75,73.705,0.90583
46.818,12.818,629.19,734.39,73.76,0.93397
46.818,13.091,628.86,733.21,73.788,0.94804
46.818,13.364,628.53,732.03,73.816,0.9621
46.818,13.636,628.21,730.85,73.844,0.97616
46.818,13.909,627.88,729.67,73.871,0.99022
46.818,14.182,627.55,728.49,73.899,1.0043
46.818,14.455,627.23,727.31,73.927,1.0183
46.818,14.727,626.9,726.12,73.955,1.0324
46.818,15,626.57,724.94,73.982,1.0464
46.818,15.545,625.92,722.58,74.038,1.0745
46.818,15.818,625.59,721.4,74.066,1.0886
46.818,16.091,625.27,720.22,74.094,1.1026
46.818,16.364,624.94,719.04,74.121,1.1167
46.818,16.636,624.61,717.86,74.149,1.1307
46.818,16.909,624.29,716.68,74.177,1.1447
46.818,17.182,623.96,715.5,74.205,1.1588
46.818,17.455,623.64,714.32,74.232,1.1728
46.818,17.727,623.31,713.14,74.26,1.1868
46.818,18.273,622.66,710.77,74.316,1.2149
46.818,18.545,622.33,709.59,74.343,1.2289
46.818,18.818,622,708.41,74.371,1.2429
46.818,19.091,621.68,707.23,74.399,1.2569
46.818,19.364,621.35,706.05,74.427,1.2709
46.818,19.636,621.02,704.87,74.454,1.285
46.818,19.909,620.7,703.69,74.482,1.299
46.818,20.182,620.37,702.51,74.51,1.313
46.818,20.455,620.04,701.33,74.538,1.327
46.818,21,619.39,698.97,74.593,1.355
46.818,21.273,619.06,697.79,74.621,1.369
46.818,21.545,618.74,696.6,74.649,1.383
46.818,21.818,618.41,695.42,74.677,1.397
46.818,22.091,618.08,694.24,74.704,1.411
46.818,22.364,617.76,693.06,74.732,1.425
46.818,22.636,617.43,691.88,74.76,1.439
46.818,22.909,617.1,690.7,74.788,1.4529
46.818,23.182,616.78,689.52,74.815,1.4669
46.818,23.727,616.13,687.16,74.871,1.4949
46.818,24,615.8,685.98,74.899,1.5089
46.818,24.273,615.47,684.8,74.926,1.5228
46.818,24.545,615.15,683.62,74.954,1.5368
46.818,24.818,614.82,682.43,74.982,1.5508
46.818,25.091,614.49,681.25,75.01,1.5648
46.818,25.364,614.17,680.07,75.037,1.5787
46.818,25.636,613.84,678.89,75.065,1.5927
46.818,25.909,613.51,677.71,75.093,1.6067
46.818,26.455,612.86,675.35,75.148,1.6346
46.818,26.727,612.53,674.17,75.176,1.6485
46.818,27,612.21,672.99,75.204,1.6625
46.818,27.273,611.88,671.81,75.232,1.6764
46.818,27.545,611.55,670.63,75.26,1.6904
46.818,27.818,611.23,669.45,75.287,1.7043
46.818,28.091,610.9,668.26,75.315,1.7183
46.818,28.364,610.57,667.08,75.343,1.7322
46.818,28.636,610.25,665.9,75.371,1.7462
46.818,29.182,609.59,663.54,75.426,1.774
46.818,29.455,609.27,662.36,75.454,1.788
46.818,29.727,608.94,661.18,75.482,1.8019
46.818,30,608.62,660,75.509,1.8158
47.172,3,640.84,775.64,72.75,0.43955
47.172,3.2727,640.52,774.46,72.778,0.45369
47.172,3.5455,640.19,773.28,72.806,0.46784
47.172,3.8182,639.86,772.1,72.833,0.48198
47.172,4.0909,639.54,770.91,72.861,0.49611
47.172,4.6364,638.88,768.55,72.917,0.52438
47.172,4.9091,638.56,767.37,72.944,0.53851
47.172,5.1818,638.23,766.19,72.972,0.55264
47.172,5.4545,637.91,765.01,73,0.56677
47.172,5.7273,637.58,763.83,73.028,0.58089
47.172,6,637.25,762.65,73.055,0.59502
47.172,6.2727,636.93,761.47,73.083,0.60914
47.172,6.5455,636.6,760.29,73.111,0.62325
47.172,6.8182,636.27,759.11,73.139,0.63737
47.172,7.3636,635.62,756.74,73.194,0.66559
47.172,7.6364,635.29,755.56,73.222,0.6797
47.172,7.9091,634.97,754.38,73.25,0.69381
47.172,8.1818,634.64,753.2,73.277,0.70791
47.172,8.4545,634.31,752.02,73.305,0.72202
47.172,8.7273,633.99,750.84,73.333,0.73612
47.172,9,633.66,749.66,73.361,0.75021
47.172,9.2727,633.33,748.48,73.389,0.76431
47.172,9.5455,633.01,747.3,73.416,0.7784
47.172,10.091,632.35,744.94,73.472,0.80658
47.172,10.364,632.03,743.76,73.5,0.82067
47.172,10.636,631.7,742.57,73.527,0.83475
47.172,10.909,631.37,741.39,73.555,0.84884
47.172,11.182,631.05,740.21,73.583,0.86292
47.172,11.455,630.72,739.03,73.611,0.877
47.172,11.727,630.4,737.85,73.638,0.89107
47.172,12,630.07,736.67,73.666,0.90514
47.172,12.273,629.74,735.49,73.694,0.91922
47.172,12.818,629.09,733.13,73.749,0.94735
47.172,13.091,628.76,731.95,73.777,0.96142
47.172,13.364,628.44,730.77,73.805,0.97548
47.172,13.636,628.11,729.59,73.833,0.98954
47.172,13.909,627.78,728.4,73.86,1.0036
47.172,14.182,627.46,727.22,73.888,1.0177
47.172,14.455,627.13,726.04,73.916,1.0317
47.172,14.727,626.8,724.86,73.944,1.0458
47.172,15,626.48,723.68,73.972,1.0598
47.172,15.545,625.82,721.32,74.027,1.0879
47.172,15.818,625.5,720.14,74.055,1.1019
47.172,16.091,625.17,718.96,74.083,1.116
47.172,16.364,624.84,717.78,74.11,1.13
47.172,16.636,624.52,716.6,74.138,1.1441
47.172,16.909,624.19,715.42,74.166,1.1581
47.172,17.182,623.86,714.23,74.194,1.1721
47.172,17.455,623.54,713.05,74.221,1.1862
47.172,17.727,623.21,711.87,74.249,1.2002
47.172,18.273,622.56,709.51,74.305,1.2282
47.172,18.545,622.23,708.33,74.332,1.2422
47.172,18.818,621.91,707.15,74.36,1.2563
47.172,19.091,621.58,705.97,74.388,1.2703
47.172,19.364,621.25,704.79,74.416,1.2843
47.172,19.636,620.93,703.61,74.443,1.2983
47.172,19.909,620.6,702.43,74.471,1.3123
47.172,20.182,620.27,701.25,74.499,1.3263
47.172,20.455,619.95,700.07,74.527,1.3403
47.172,21,619.29,697.7,74.582,1.3683
47.172,21.273,618.97,696.52,74.61,1.3823
47.172,21.545,618.64,695.34,74.638,1.3963
47.172,21.818,618.31,694.16,74.666,1.4103
47.172,22.091,617.99,692.98,74.693,1.4243
47.172,22.364,617.66,691.8,74.721,1.4383
47.172,22.636,617.33,690.62,74.749,1.4523
47.172,22.909,617.01,689.44,74.777,1.4663
47.172,23.182,616.68,688.26,74.804,1.4803
47.172,23.727,616.03,685.9,74.86,1.5082
47.172,24,615.7,684.71,74.888,1.5222
47.172,24.273,615.38,683.53,74.915,1.5362
47.172,24.545,615.05,682.35,74.943,1.5502
47.172,24.818,614.72,681.17,74.971,1.5641
47.172,25.091,614.4,679.99,74.999,1.5781
47.172,25.364,614.07,678.81,75.026,1.5921
47.172,25.636,613.74,677.63,75.054,1.606
47.172,25.909,613.42,676.45,75.082,1.62
47.172,26.455,612.76,674.09,75.138,1.6479
47.172,26.727,612.44,672.91,75.165,1.6619
47.172,27,612.11,671.73,75.193,1.6758
47.172,27.273,611.78,670.54,75.221,1.6898
47.172,27.545,611.46,669.36,75.249,1.7037
47.172,27.818,611.13,668.18,75.276,1.7177
47.172,28.091,610.8,667,75.304,1.7316
47.172,28.364,610.48,665.82,75.332,1.7455
47.172,28.636,610.15,664.64,75.36,1.7595
47.172,29.182,609.5,662.28,75.415,1.7874
47.172,29.455,609.17,661.1,75.443,1.8013
47.172,29.727,608.85,659.92,75.471,1.8152
47.172,30,608.52,658.74,75.498,1.8291
47.525,3,640.75,774.37,72.739,0.45298
47.525,3.2727,640.42,773.19,72.767,0.46712
47.525,3.5455,640.09,772.01,72.795,0.48126
47.525,3.8182,639.77,770.83,72.822,0.4954
47.525,4.0909,639.44,769.65,72.85,0.50953
47.525,4.6364,638.79,767.29,72.906,0.5378
47.525,4.9091,638.46,766.11,72.933,0.55193
47.525,5.1818,638.13,764.93,72.961,0.56606
47.525,5.4545,637.81,763.75,72.989,0.58018
47.525,5.7273,637.48,762.57,73.017,0.59431
47.525,6,637.16,761.39,73.044,0.60843
47.525,6.2727,636.83,760.21,73.072,0.62255
47.525,6.5455,636.5,759.02,73.1,0.63666
47.525,6.8182,636.18,757.84,73.128,0.65078
47.525,7.3636,635.52,755.48,73.183,0.679
47.525,7.6364,635.2,754.3,73.211,0.69311
47.525,7.9091,634.87,753.12,73.239,0.70721
47.525,8.1818,634.54,751.94,73.267,0.72132
47.525,8.4545,634.22,750.76,73.294,0.73542
47.525,8.7273,633.89,749.58,73.322,0.74952
47.525,9,633.56,748.4,73.35,0.76361
47.525,9.2727,633.24,747.22,73.378,0.77771
47.525,9.5455,632.91,746.04,73.405,0.7918
47.525,10.091,632.26,743.67,73.461,0.81998
47.525,10.364,631.93,742.49,73.489,0.83406
47.525,10.636,631.6,741.31,73.516,0.84815
47.525,10.909,631.28,740.13,73.544,0.86223
47.525,11.182,630.95,738.95,73.572,0.87631
47.525,11.455,630.63,737.77,73.6,0.89038
47.525,11.727,630.3,736.59,73.627,0.90446
47.525,12,629.97,735.41,73.655,0.91853
47.525,12.273,629.65,734.23,73.683,0.9326
47.525,12.818,628.99,731.87,73.738,0.96073
47.525,13.091,628.67,730.68,73.766,0.9748
47.525,13.364,628.34,729.5,73.794,0.98886
47.525,13.636,628.01,728.32,73.822,1.0029
47.525,13.909,627.69,727.14,73.85,1.017
47.525,14.182,627.36,725.96,73.877,1.031
47.525,14.455,627.03,724.78,73.905,1.0451
47.525,14.727,626.71,723.6,73.933,1.0591
47.525,15,626.38,722.42,73.961,1.0732
47.525,15.545,625.73,720.06,74.016,1.1013
47.525,15.818,625.4,718.88,74.044,1.1153
47.525,16.091,625.07,717.7,74.072,1.1293
47.525,16.364,624.75,716.51,74.099,1.1434
47.525,16.636,624.42,715.33,74.127,1.1574
47.525,16.909,624.09,714.15,74.155,1.1715
47.525,17.182,623.77,712.97,74.183,1.1855
47.525,17.455,623.44,711.79,74.21,1.1995
47.525,17.727,623.12,710.61,74.238,1.2135
47.525,18.273,622.46,708.25,74.294,1.2416
47.525,18.545,622.14,707.07,74.321,1.2556
47.525,18.818,621.81,705.89,74.349,1.2696
47.525,19.091,621.48,704.71,74.377,1.2836
47.525,19.364,621.16,703.53,74.405,1.2977
47.525,19.636,620.83,702.35,74.433,1.3117
47.525,19.909,620.5,701.16,74.46,1.3257
47.525,20.182,620.18,699.98,74.488,1.3397
47.525,20.455,619.85,698.8,74.516,1.3537
47.525,21,619.2,696.44,74.571,1.3817
47.525,21.273,618.87,695.26,74.599,1.3957
47.525,21.545,618.54,694.08,74.627,1.4097
47.525,21.818,618.22,692.9,74.655,1.4237
47.525,22.091,617.89,691.72,74.682,1.4377
47.525,22.364,617.56,690.54,74.71,1.4516
47.525,22.636,617.24,689.36,74.738,1.4656
47.525,22.909,616.91,688.18,74.766,1.4796
47.525,23.182,616.58,686.99,74.793,1.4936
47.525,23.727,615.93,684.63,74.849,1.5216
47.525,24,615.61,683.45,74.877,1.5355
47.525,24.273,615.28,682.27,74.904,1.5495
47.525,24.545,614.95,681.09,74.932,1.5635
47.525,24.818,614.63,679.91,74.96,1.5774
47.525,25.091,614.3,678.73,74.988,1.5914
47.525,25.364,613.97,677.55,75.016,1.6054
47.525,25.636,613.65,676.37,75.043,1.6193
47.525,25.909,613.32,675.19,75.071,1.6333
47.525,26.455,612.67,672.82,75.127,1.6612
47.525,26.727,612.34,671.64,75.154,1.6752
47.525,27,612.01,670.46,75.182,1.6891
47.525,27.273,611.69,669.28,75.21,1.7031
47.525,27.545,611.36,668.1,75.238,1.717
47.525,27.818,611.03,666.92,75.265,1.731
47.525,28.091,610.71,665.74,75.293,1.7449
47.525,28.364,610.38,664.56,75.321,1.7589
47.525,28.636,610.05,663.38,75.349,1.7728
47.525,29.182,609.4,661.02,75.404,1.8007
47.525,29.455,609.07,659.84,75.432,1.8146
47.525,29.727,608.75,658.65,75.46,1.8285
47.525,30,608.42,657.47,75.487,1.8425
47.879,3,640.65,773.11,72.728,0.4664
47.879,3.2727,640.32,771.93,72.756,0.48054
47.879,3.5455,640,770.75,72.784,0.49468
47.879,3.8182,639.67,769.57,72.811,0.50882
47.879,4.0909,639.34,768.39,72.839,0.52295
47.879,4.6364,638.69,766.03,72.895,0.55122
47.879,4.9091,638.36,764.85,72.922,0.56535
47.879,5.1818,638.04,763.67,72.95,0.57947
47.879,5.4545,637.71,762.49,72.978,0.5936
47.879,5.7273,637.39,761.3,73.006,0.60772
47.879,6,637.06,760.12,73.033,0.62184
47.879,6.2727,636.73,758.94,73.061,0.63596
47.879,6.5455,636.41,757.76,73.089,0.65007
47.879,6.8182,636.08,756.58,73.117,0.66419
47.879,7.3636,635.43,754.22,73.172,0.6924
47.879,7.6364,635.1,753.04,73.2,0.70651
47.879,7.9091,634.77,751.86,73.228,0.72062
47.879,8.1818,634.45,750.68,73.256,0.73472
47.879,8.4545,634.12,749.5,73.283,0.74882
47.879,8.7273,633.79,748.32,73.311,0.76291
47.879,9,633.47,747.13,73.339,0.77701
47.879,9.2727,633.14,745.95,73.367,0.7911
47.879,9.5455,632.81,744.77,73.394,0.80519
47.879,10.091,632.16,742.41,73.45,0.83337
47.879,10.364,631.83,741.23,73.478,0.84745
47.879,10.636,631.51,740.05,73.505,0.86154
47.879,10.909,631.18,738.87,73.533,0.87562
47.879,11.182,630.85,737.69,73.561,0.88969
47.879,11.455,630.53,736.51,73.589,0.90377
47.879,11.727,630.2,735.33,73.616,0.91784
47.879,12,629.88,734.15,73.644,0.93191
47.879,12.273,629.55,732.96,73.672,0.94598
47.879,12.818,628.9,730.6,73.728,0.97411
47.879,13.091,628.57,729.42,73.755,0.98818
47.879,13.364,628.24,728.24,73.783,1.0022
47.879,13.636,627.92,727.06,73.811,1.0163
47.879,13.909,627.59,725.88,73.839,1.0303
47.879,14.182,627.26,724.7,73.866,1.0444
47.879,14.455,626.94,723.52,73.894,1.0585
47.879,14.727,626.61,722.34,73.922,1.0725
47.879,15,626.28,721.16,73.95,1.0866
47.879,15.545,625.63,718.79,74.005,1.1146
47.879,15.818,625.3,717.61,74.033,1.1287
47.879,16.091,624.98,716.43,74.061,1.1427
47.879,16.364,624.65,715.25,74.088,1.1568
47.879,16.636,624.32,714.07,74.116,1.1708
47.879,16.909,624,712.89,74.144,1.1848
47.879,17.182,623.67,711.71,74.172,1.1988
47.879,17.455,623.34,710.53,74.199,1.2129
47.879,17.727,623.02,709.35,74.227,1.2269
47.879,18.273,622.37,706.99,74.283,1.2549
47.879,18.545,622.04,705.81,74.311,1.269
47.879,18.818,621.71,704.63,74.338,1.283
47.879,19.091,621.39,703.44,74.366,1.297
47.879,19.364,621.06,702.26,74.394,1.311
47.879,19.636,620.73,701.08,74.422,1.325
47.879,19.909,620.41,699.9,74.449,1.339
47.879,20.182,620.08,698.72,74.477,1.353
47.879,20.455,619.75,697.54,74.505,1.367
47.879,21,619.1,695.18,74.56,1.395
47.879,21.273,618.77,694,74.588,1.409
47.879,21.545,618.45,692.82,74.616,1.423
47.879,21.818,618.12,691.64,74.644,1.437
47.879,22.091,617.79,690.46,74.671,1.451
47.879,22.364,617.47,689.27,74.699,1.465
47.879,22.636,617.14,688.09,74.727,1.479
47.879,22.909,616.81,686.91,74.755,1.493
47.879,23.182,616.49,685.73,74.782,1.5069
47.879,23.727,615.83,683.37,74.838,1.5349
47.879,24,615.51,682.19,74.866,1.5489
47.879,24.273,615.18,681.01,74.894,1.5628
47.879,24.545,614.86,679.83,74.921,1.5768
47.879,24.818,614.53,678.65,74.949,1.5908
47.879,25.091,614.2,677.47,74.977,1.6047
47.879,25.364,613.88,676.29,75.005,1.6187
47.879,25.636,613.55,675.1,75.032,1.6327
47.879,25.909,613.22,673.92,75.06,1.6466
47.879,26.455,612.57,671.56,75.116,1.6745
47.879,26.727,612.24,670.38,75.143,1.6885
47.879,27,611.92,669.2,75.171,1.7024
47.879,27.273,611.59,668.02,75.199,1.7164
47.879,27.545,611.26,666.84,75.227,1.7303
47.879,27.818,610.94,665.66,75.254,1.7443
47.879,28.091,610.61,664.48,75.282,1.7582
47.879,28.364,610.28,663.3,75.31,1.7722
47.879,28.636,609.96,662.12,75.338,1.7861
47.879,29.182,609.3,659.75,75.393,1.814
47.879,29.455,608.98,658.57,75.421,1.8279
47.879,29.727,608.65,657.39,75.449,1.8418
47.879,30,608.32,656.21,75.477,1.8558
48.232,3,640.55,771.85,72.717,0.47982
48.232,3.2727,640.23,770.67,72.745,0.49396
48.232,3.5455,639.9,769.49,72.773,0.5081
48.232,3.8182,639.57,768.31,72.8,0.52224
48.232,4.0909,639.25,767.13,72.828,0.53637
48.232,4.6364,638.59,764.77,72.884,0.56464
48.232,4.9091,638.27,763.58,72.911,0.57876
48.232,5.1818,637.94,762.4,72.939,0.59289
48.232,5.4545,637.61,761.22,72.967,0.60701
48.232,5.7273,637.29,760.04,72.995,0.62113
48.232,6,636.96,758.86,73.023,0.63525
48.232,6.2727,636.64,757.68,73.05,0.64937
48.232,6.5455,636.31,756.5,73.078,0.66348
48.232,6.8182,635.98,755.32,73.106,0.67759
48.232,7.3636,635.33,752.96,73.161,0.70581
48.232,7.6364,635,751.78,73.189,0.71991
48.232,7.9091,634.68,750.6,73.217,0.73402
48.232,8.1818,634.35,749.41,73.245,0.74812
48.232,8.4545,634.02,748.23,73.272,0.76222
48.232,8.7273,633.7,747.05,73.3,0.77631
48.232,9,633.37,745.87,73.328,0.79041
48.232,9.2727,633.04,744.69,73.356,0.8045
48.232,9.5455,632.72,743.51,73.383,0.81859
48.232,10.091,632.06,741.15,73.439,0.84676
48.232,10.364,631.74,739.97,73.467,0.86085
48.232,10.636,631.41,738.79,73.494,0.87493
48.232,10.909,631.08,737.61,73.522,0.889
48.232,11.182,630.76,736.43,73.55,0.90308
48.232,11.455,630.43,735.24,73.578,0.91716
48.232,11.727,630.1,734.06,73.606,0.93123
48.232,12,629.78,732.88,73.633,0.9453
48.232,12.273,629.45,731.7,73.661,0.95937
48.232,12.818,628.8,729.34,73.717,0.98749
48.232,13.091,628.47,728.16,73.744,1.0016
48.232,13.364,628.15,726.98,73.772,1.0156
48.232,13.636,627.82,725.8,73.8,1.0297
48.232,13.909,627.49,724.62,73.828,1.0437
48.232,14.182,627.17,723.44,73.855,1.0578
48.232,14.455,626.84,722.26,73.883,1.0718
48.232,14.727,626.51,721.07,73.911,1.0859
48.232,15,626.19,719.89,73.939,1.0999
48.232,15.545,625.53,717.53,73.994,1.128
48.232,15.818,625.21,716.35,74.022,1.142
48.232,16.091,624.88,715.17,74.05,1.1561
48.232,16.364,624.55,713.99,74.077,1.1701
48.232,16.636,624.23,712.81,74.105,1.1841
48.232,16.909,623.9,711.63,74.133,1.1982
48.232,17.182,623.57,710.45,74.161,1.2122
48.232,17.455,623.25,709.27,74.189,1.2262
48.232,17.727,622.92,708.09,74.216,1.2403
48.232,18.273,622.27,705.72,74.272,1.2683
48.232,18.545,621.94,704.54,74.3,1.2823
48.232,18.818,621.62,703.36,74.327,1.2963
48.232,19.091,621.29,702.18,74.355,1.3103
48.232,19.364,620.96,701,74.383,1.3244
48.232,19.636,620.64,699.82,74.411,1.3384
48.232,19.909,620.31,698.64,74.438,1.3524
48.232,20.182,619.98,697.46,74.466,1.3664
48.232,20.455,619.66,696.28,74.494,1.3804
48.232,21,619,693.92,74.549,1.4084
48.232,21.273,618.68,692.74,74.577,1.4224
48.232,21.545,618.35,691.55,74.605,1.4364
48.232,21.818,618.02,690.37,74.633,1.4503
48.232,22.091,617.7,689.19,74.66,1.4643
48.232,22.364,617.37,688.01,74.688,1.4783
48.232,22.636,617.04,686.83,74.716,1.4923
48.232,22.909,616.72,685.65,74.744,1.5063
48.232,23.182,616.39,684.47,74.772,1.5203
48.232,23.727,615.74,682.11,74.827,1.5482
48.232,24,615.41,680.93,74.855,1.5622
48.232,24.273,615.08,679.75,74.883,1.5762
48.232,24.545,614.76,678.57,74.91,1.5901
48.232,24.818,614.43,677.38,74.938,1.6041
48.232,25.091,614.11,676.2,74.966,1.6181
48.232,25.364,613.78,675.02,74.994,1.632
48.232,25.636,613.45,673.84,75.021,1.646
48.232,25.909,613.13,672.66,75.049,1.6599
48.232,26.455,612.47,670.3,75.105,1.6879
48.232,26.727,612.15,669.12,75.132,1.7018
48.232,27,611.82,667.94,75.16,1.7158
48.232,27.273,611.49,666.76,75.188,1.7297
48.232,27.545,611.17,665.58,75.216,1.7437
48.232,27.818,610.84,664.4,75.243,1.7576
48.232,28.091,610.51,663.21,75.271,1.7715
48.232,28.364,610.19,662.03,75.299,1.7855
48.232,28.636,609.86,660.85,75.327,1.7994
48.232,29.182,609.21,658.49,75.382,1.8273
48.232,29.455,608.88,657.31,75.41,1.8412
48.232,29.727,608.55,656.13,75.438,1.8551
48.232,30,608.23,654.95,75.466,1.8691
48.586,3,640.46,770.59,72.706,0.49325
48.586,3.2727,640.13,769.41,72.734,0.50739
48.586,3.5455,639.8,768.23,72.762,0.52152
48.586,3.8182,639.48,767.04,72.789,0.53566
48.586,4.0909,639.15,765.86,72.817,0.54979
48.586,4.6364,638.5,763.5,72.873,0.57805
48.586,4.9091,638.17,762.32,72.901,0.59218
48.586,5.1818,637.84,761.14,72.928,0.6063
48.586,5.4545,637.52,759.96,72.956,0.62042
48.586,5.7273,637.19,758.78,72.984,0.63454
48.586,6,636.86,757.6,73.012,0.64866
48.586,6.2727,636.54,756.42,73.039,0.66278
48.586,6.5455,636.21,755.24,73.067,0.67689
48.586,6.8182,635.89,754.06,73.095,0.691
48.586,7.3636,635.23,751.69,73.15,0.71921
48.586,7.6364,634.91,750.51,73.178,0.73332
48.586,7.9091,634.58,749.33,73.206,0.74742
48.586,8.1818,634.25,748.15,73.234,0.76152
48.586,8.4545,633.93,746.97,73.261,0.77562
48.586,8.7273,633.6,745.79,73.289,0.78971
48.586,9,633.27,744.61,73.317,0.8038
48.586,9.2727,632.95,743.43,73.345,0.8179
48.586,9.5455,632.62,742.25,73.372,0.83198
48.586,10.091,631.97,739.89,73.428,0.86015
48.586,10.364,631.64,738.71,73.456,0.87424
48.586,10.636,631.31,737.52,73.484,0.88832
48.586,10.909,630.99,736.34,73.511,0.90239
48.586,11.182,630.66,735.16,73.539,0.91647
48.586,11.455,630.33,733.98,73.567,0.93054
